row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_operational_transaction_scoring_031,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.92530299024656,187.6226788735949,0.002874003257602453,246.550855867099
mixed_benign_operational_transaction_scoring_032,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.88960797851905,187.6226788735949,0.003205030225217342,244.5154918823391
mixed_benign_operational_transaction_scoring_033,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.32338795112446,190.9176727494923,0.003224995452910662,247.2442856960697
mixed_benign_operational_transaction_scoring_034,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.85968499165028,190.9176727494923,0.003315042704343796,247.780672783847
mixed_benign_operational_transaction_scoring_035,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.15076998947188,190.9176727494923,0.00297400401905179,247.0714167429833
mixed_benign_operational_transaction_scoring_036,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00861605489627,190.9176727494923,0.003224995452910662,246.9295137998415
mixed_benign_operational_transaction_scoring_037,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.19593698065728,190.9176727494923,0.003005028702318668,247.1166147588519
mixed_benign_operational_transaction_scoring_038,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05607700999826,190.9176727494923,0.002753979060798883,246.9765037385514
mixed_benign_operational_transaction_scoring_039,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.76285801362246,190.9176727494923,0.002944027073681355,246.6834747901885
mixed_benign_operational_transaction_scoring_040,1x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11690902151167,190.9176727494923,0.002974993549287319,247.0375567645533
